1658389431.178895, 1, E2003412DC03011924274797, 3.9699422790480394, -66, 867500
1658389431.185872, 1, E2003EA4E986B60A61819949, 5.307573526084319, -67, 867500
1658389431.186983, 1, E2003412DC03011924274797, 3.7551849687440497, -67, 867500
1658389431.193962, 1, E2003412DC03011924274797, 3.767456815047135, -66, 867500
1658389431.202238, 1, E2003412DC03011924274797, 3.810408277107933, -66, 867500
1658389431.212867, 1, E2003EA4E986B60A61819949, 5.0682725231741586, -67, 867500
1658389431.215399, 1, E2003412DC03011924274797, 3.706097583531709, -66, 867500
1658389431.221578, 1, E2003412DC03011924274797, 3.822680123411018, -66, 867500
1658389431.223933, 1, E2003EA4E986B60A61819949, 4.632621979414636, -66, 867500
1658389431.231105, 1, E2003412DC03011924274797, 3.761320891895592, -67, 867500
1658389431.238432, 1, E2003412DC03011924274797, 3.485204350076177, -66, 867500
1658389431.248382, 1, E2003412DC03011924274797, 3.9208548938356986, -64, 867500
1658389431.254299, 1, E2003412DC03011924274797, 3.736777199289422, -66, 867500
1658389431.260933, 1, E2003EA4E986B60A61819949, 4.822835597112456, -67, 867500
1658389431.263535, 1, E2003412DC03011924274797, 3.6692820446224537, -66, 867500
1658389431.275254, 1, E2003412DC03011924274797, 3.6017868899554855, -66, 867500
1658389431.283651, 1, E2003412DC03011924274797, 3.8533597391687304, -65, 867500
1658389431.288516, 1, E2003EA4E986B60A61819949, 5.209398755659637, -67, 867500
1658389431.293453, 1, E2003412DC03011924274797, 3.8288160465625602, -66, 867500
1658389431.306831, 1, E2003412DC03011924274797, 3.730641276137879, -66, 867500
1658389431.311171, 1, E2003412DC03011924274797, 3.80427235395639, -66, 867500
1658389431.324688, 1, E2003412DC03011924274797, 3.6386024288647407, -66, 867500
1658389431.325787, 1, E2003EA4E986B60A61819949, 4.595806440505381, -66, 867500
1658389431.338513, 1, E2003412DC03011924274797, 3.7122335066832517, -66, 867500
1658389431.349938, 1, E2003412DC03011924274797, 3.749049045592507, -66, 867500
1658389431.353382, 1, E2003412DC03011924274797, 3.706097583531709, -66, 867500
1658389431.363066, 1, E2003412DC03011924274797, 3.761320891895592, -66, 867500
1658389431.373582, 1, E2003412DC03011924274797, 3.663146121470911, -66, 867500
1658389431.380056, 1, E2003412DC03011924274797, 3.724505352986337, -65, 867500
1658389431.387416, 1, E2003412DC03011924274797, 3.761320891895592, -66, 867500
1658389431.402442, 1, E2003412DC03011924274797, 3.865631585471816, -66, 867500
1658389431.407197, 1, E2003EA4E986B60A61819949, 5.092816215780329, -67, 867500
1658389431.410384, 1, E2003412DC03011924274797, 3.663146121470911, -66, 867500
1658389431.425926, 1, E2003412DC03011924274797, 3.6999616603801666, -66, 867500
1658389431.439339, 1, E2003412DC03011924274797, 3.6386024288647407, -66, 867500
1658389431.443857, 1, E2003EA4E986B60A61819949, 4.755340442445488, -67, 867500
1658389431.444911, 1, E2003412DC03011924274797, 3.5588354278946874, -67, 867500
1658389431.448688, 1, E2003412DC03011924274797, 3.6570101983193686, -67, 867500
1658389431.450188, 1, E2003EA4E986B60A61819949, 5.056000676871073, -66, 867500
1658389431.462589, 1, E2003412DC03011924274797, 3.816544200259475, -66, 867500
1658389431.473877, 1, E2003412DC03011924274797, 3.454524734318464, -66, 867500
1658389431.480282, 1, E2003EA4E986B60A61819949, 5.141903600992669, -66, 867500
1658389431.484821, 1, E2003412DC03011924274797, 3.810408277107933, -66, 867500
1658389431.493345, 1, E2003412DC03011924274797, 3.80427235395639, -66, 867500
1658389431.496682, 1, E2003412DC03011924274797, 3.6017868899554855, -65, 867500
1658389431.502176, 1, E2003412DC03011924274797, 3.9269908169872414, -66, 867500
1658389431.508035, 1, E2003EA4E986B60A61819949, 5.203262832508095, -67, 867500
1658389431.524589, 1, E2003412DC03011924274797, 3.865631585471816, -67, 867500
1658389431.529756, 1, E2003412DC03011924274797, 3.822680123411018, -66, 867500
1658389431.541060, 1, E2003412DC03011924274797, 3.834951969714103, -65, 867500
1658389431.553009, 1, E2003412DC03011924274797, 3.5956509668039427, -66, 867500
1658389431.578172, 1, E2003412DC03011924274797, 3.9822141253511245, -65, 867500
1658389431.583737, 1, E2003412DC03011924274797, 3.761320891895592, -66, 867500
1658389431.588456, 1, E2003412DC03011924274797, 3.785864584501762, -66, 867500
1658389431.612881, 1, E2003412DC03011924274797, 3.822680123411018, -66, 867500
1658389431.618056, 1, E2003412DC03011924274797, 3.834951969714103, -66, 867500
1658389431.619695, 1, E2003EA4E986B60A61819949, 5.141903600992669, -67, 867500
1658389431.630338, 1, E2003412DC03011924274797, 3.472932503773092, -66, 867500
1658389431.635840, 1, E2003412DC03011924274797, 3.6447383520162835, -66, 867500
1658389431.644059, 1, E2003EA4E986B60A61819949, 4.828971520263998, -67, 867500
1658389431.645427, 1, E2003412DC03011924274797, 3.767456815047135, -65, 867500
1658389431.649776, 1, E2003412DC03011924274797, 3.5772431973493153, -66, 867500
1658389431.662508, 1, E2003412DC03011924274797, 3.6324665057131984, -66, 867500
1658389431.676826, 1, E2003EA4E986B60A61819949, 5.092816215780329, -67, 867500
1658389431.682594, 1, E2003412DC03011924274797, 3.8717675086233583, -67, 867500
1658389431.694744, 1, E2003EA4E986B60A61819949, 4.847379289718626, -66, 867500
1658389431.696081, 1, E2003412DC03011924274797, 3.9269908169872414, -67, 867500
1658389431.704970, 1, E2003412DC03011924274797, 3.8963112012295285, -65, 867500
1658389431.710781, 1, E2003412DC03011924274797, 3.7551849687440497, -65, 867500
1658389431.717015, 1, E2003412DC03011924274797, 3.6876898140770815, -66, 867500
1658389431.723437, 1, E2003412DC03011924274797, 3.6263305825616556, -66, 867500
1658389431.735070, 1, E2003EA4E986B60A61819949, 4.822835597112456, -67, 867500
1658389431.740246, 1, E2003412DC03011924274797, 3.7981364308048478, -66, 867500
1658389431.750667, 1, E2003EA4E986B60A61819949, 4.792155981354743, -66, 867500
1658389431.751733, 1, E2003412DC03011924274797, 3.650874275167826, -65, 867500
1658389431.763371, 1, E2003412DC03011924274797, 3.761320891895592, -65, 867500
1658389431.766870, 1, E2003412DC03011924274797, 3.5588354278946874, -66, 867500
1658389431.777818, 1, E2003412DC03011924274797, 3.8717675086233583, -66, 867500
1658389431.793327, 1, E2003412DC03011924274797, 3.865631585471816, -66, 867500
1658389431.802181, 1, E2003412DC03011924274797, 3.8288160465625602, -66, 867500
1658389431.810379, 1, E2003412DC03011924274797, 3.6570101983193686, -66, 867500
1658389431.816388, 1, E2003412DC03011924274797, 3.9085830475326135, -67, 867500
1658389431.817519, 1, E2003EA4E986B60A61819949, 5.0682725231741586, -67, 867500
1658389431.830642, 1, E2003EA4E986B60A61819949, 5.098952138931871, -67, 867500
1658389431.832983, 1, E2003412DC03011924274797, 3.5711072741977725, -67, 867500
1658389431.836579, 1, E2003412DC03011924274797, 3.865631585471816, -66, 867500
1658389431.845218, 1, E2003412DC03011924274797, 3.7981364308048478, -66, 867500
1658389431.848959, 1, E2003EA4E986B60A61819949, 5.148039524144211, -67, 867500
1658389431.850291, 1, E2003412DC03011924274797, 3.9147189706841563, -66, 867500
1658389431.858279, 1, E2003EA4E986B60A61819949, 4.755340442445488, -66, 867500
1658389431.860525, 1, E2003412DC03011924274797, 3.6140587362585705, -65, 867500
1658389431.868392, 1, E2003412DC03011924274797, 3.773592738198677, -66, 867500
1658389431.874517, 1, E2003412DC03011924274797, 3.767456815047135, -67, 867500
1658389431.881395, 1, E2003EA4E986B60A61819949, 5.160311370447297, -66, 867500
1658389431.883317, 1, E2003412DC03011924274797, 3.6754179677739964, -66, 867500
1658389431.889816, 1, E2003412DC03011924274797, 3.8288160465625602, -66, 867500
1658389431.891458, 1, E2003EA4E986B60A61819949, 5.184855063053467, -67, 867500
1658389431.898314, 1, E2003412DC03011924274797, 3.902447124381071, -66, 867500
1658389431.900036, 1, E2003EA4E986B60A61819949, 4.957825906446392, -67, 867500
1658389431.911291, 1, E2003412DC03011924274797, 3.6999616603801666, -66, 867500
1658389431.915957, 1, E2003412DC03011924274797, 3.785864584501762, -65, 867500
1658389431.921567, 1, E2003412DC03011924274797, 3.6999616603801666, -66, 867500
1658389431.925921, 1, E2003EA4E986B60A61819949, 4.95168998329485, -67, 867500
1658389431.932196, 1, E2003412DC03011924274797, 3.865631585471816, -67, 867500
1658389431.933295, 1, E2003EA4E986B60A61819949, 4.743068596142402, -67, 867500
1658389431.941177, 1, E2003412DC03011924274797, 4.04357335686655, -66, 867500
1658389431.943512, 1, E2003EA4E986B60A61819949, 4.847379289718626, -67, 867500
1658389431.963589, 1, E2003412DC03011924274797, 3.9515345095934116, -66, 867500
1658389431.965438, 1, E2003EA4E986B60A61819949, 5.135767677841127, -66, 867500
1658389431.981241, 1, E2003412DC03011924274797, 3.859495662320273, -66, 867500
1658389431.992338, 1, E2003412DC03011924274797, 3.8963112012295285, -66, 867500
1658389432.002872, 1, E2003EA4E986B60A61819949, 4.921010367537137, -66, 867500
1658389432.005167, 1, E2003412DC03011924274797, 3.77972866135022, -65, 867500
1658389432.010848, 1, E2003412DC03011924274797, 3.810408277107933, -66, 867500
1658389432.012176, 1, E2003EA4E986B60A61819949, 5.074408446325701, -69, 867500
1658389432.030831, 1, E2003412DC03011924274797, 3.730641276137879, -66, 867500
1658389432.031930, 1, E2003EA4E986B60A61819949, 5.283029833478148, -67, 867500
1658389432.039074, 1, E2003EA4E986B60A61819949, 4.908738521234052, -67, 867500
1658389432.041897, 1, E2003412DC03011924274797, 3.522019888985432, -66, 867500
1658389432.051367, 1, E2003412DC03011924274797, 3.8410878928656453, -66, 867500
1658389432.054942, 1, E2003EA4E986B60A61819949, 5.258486140871978, -67, 867500
1658389432.058736, 1, E2003412DC03011924274797, 3.6201946594101133, -65, 867500
1658389432.059848, 1, E2003EA4E986B60A61819949, 4.994641445355648, -67, 867500
1658389432.066572, 1, E2003EA4E986B60A61819949, 4.914874444385594, -66, 867500
1658389432.067636, 1, E2003412DC03011924274797, 3.6876898140770815, -66, 867500
1658389432.075705, 1, E2003EA4E986B60A61819949, 4.945554060143307, -67, 867500
1658389432.080348, 1, E2003412DC03011924274797, 3.834951969714103, -64, 867500
1658389432.093640, 1, E2003412DC03011924274797, 3.6815538909255388, -66, 867500
1658389432.095264, 1, E2003EA4E986B60A61819949, 4.828971520263998, -67, 867500
1658389432.101038, 1, E2003EA4E986B60A61819949, 4.963961829597935, -66, 867500
1658389432.103096, 1, E2003412DC03011924274797, 3.877903431774901, -65, 867500
1658389432.110863, 1, E2003EA4E986B60A61819949, 5.098952138931871, -67, 867500
1658389432.113124, 1, E2003412DC03011924274797, 3.6324665057131984, -66, 867500
1658389432.121712, 1, E2003412DC03011924274797, 3.877903431774901, -67, 867500
1658389432.131861, 1, E2003412DC03011924274797, 3.7551849687440497, -67, 867500
1658389432.139737, 1, E2003412DC03011924274797, 3.552699504743145, -66, 867500
1658389432.141119, 1, E2003EA4E986B60A61819949, 5.2768939103266055, -68, 867500
1658389432.153815, 1, E2003EA4E986B60A61819949, 4.859651136021712, -66, 867500
1658389432.155729, 1, E2003412DC03011924274797, 3.761320891895592, -66, 867500
1658389432.161611, 1, E2003EA4E986B60A61819949, 5.123495831538041, -67, 867500
1658389432.162808, 1, E2003412DC03011924274797, 3.877903431774901, -66, 867500
1658389432.174475, 1, E2003412DC03011924274797, 3.877903431774901, -67, 867500
1658389432.184042, 1, E2003412DC03011924274797, 3.6386024288647407, -66, 867500
1658389432.188981, 1, E2003412DC03011924274797, 3.736777199289422, -66, 867500
1658389432.201096, 1, E2003412DC03011924274797, 3.448388811166921, -65, 867500
1658389432.206511, 1, E2003412DC03011924274797, 4.037437433715008, -66, 867500
1658389432.208119, 1, E2003EA4E986B60A61819949, 5.209398755659637, -67, 867500
1658389432.219194, 1, E2003412DC03011924274797, 3.816544200259475, -66, 867500
1658389432.220918, 1, E2003EA4E986B60A61819949, 5.405748296509, -67, 867500
1658389432.225003, 1, E2003412DC03011924274797, 3.718369429834794, -66, 867500
1658389432.226149, 1, E2003EA4E986B60A61819949, 4.792155981354743, -67, 867500
1658389432.358184, 1, E2003412DC03011924274797, 3.718369429834794, -66, 867500
1658389432.368104, 1, E2003412DC03011924274797, 3.7981364308048478, -66, 867500
1658389432.372627, 1, E2003412DC03011924274797, 3.5956509668039427, -67, 867500
1658389432.382133, 1, E2003412DC03011924274797, 3.6447383520162835, -66, 867500
1658389432.395958, 1, E2003412DC03011924274797, 3.7981364308048478, -66, 867500
1658389432.402866, 1, E2003412DC03011924274797, 3.773592738198677, -66, 867500
1658389432.417248, 1, E2003412DC03011924274797, 3.749049045592507, -66, 867500
1658389432.430899, 1, E2003412DC03011924274797, 3.6754179677739964, -66, 867500
1658389432.437974, 1, E2003412DC03011924274797, 3.773592738198677, -66, 867500
1658389432.451567, 1, E2003412DC03011924274797, 3.7429131224409646, -66, 867500
1658389432.460306, 1, E2003412DC03011924274797, 3.7122335066832517, -66, 867500
1658389432.473109, 1, E2003412DC03011924274797, 3.6754179677739964, -66, 867500
1658389432.486851, 1, E2003412DC03011924274797, 3.6447383520162835, -66, 867500
1658389432.491414, 1, E2003412DC03011924274797, 3.6815538909255388, -66, 867500
1658389432.499385, 1, E2003412DC03011924274797, 3.7122335066832517, -66, 867500
1658389432.509061, 1, E2003412DC03011924274797, 3.6386024288647407, -66, 867500
1658389432.514659, 1, E2003412DC03011924274797, 3.8717675086233583, -66, 867500
1658389432.522334, 1, E2003412DC03011924274797, 3.718369429834794, -67, 867500
1658389432.534900, 1, E2003412DC03011924274797, 3.6447383520162835, -66, 867500
1658389432.544813, 1, E2003412DC03011924274797, 3.663146121470911, -66, 867500
1658389432.553561, 1, E2003412DC03011924274797, 3.792000507653305, -67, 867500
1658389432.558746, 1, E2003412DC03011924274797, 3.6876898140770815, -66, 867500
1658389432.570077, 1, E2003412DC03011924274797, 3.749049045592507, -65, 867500
1658389432.574961, 1, E2003412DC03011924274797, 3.6754179677739964, -66, 867500
1658389432.580861, 1, E2003412DC03011924274797, 3.6754179677739964, -66, 867500
1658389432.587652, 1, E2003412DC03011924274797, 3.5281558121369745, -66, 867500
1658389432.598117, 1, E2003412DC03011924274797, 3.6079228131070282, -66, 867500
1658389432.608800, 1, E2003412DC03011924274797, 3.6017868899554855, -65, 867500
1658389432.617166, 1, E2003412DC03011924274797, 3.6754179677739964, -65, 867500
1658389432.631952, 1, E2003412DC03011924274797, 3.8288160465625602, -66, 867500
1658389432.639448, 1, E2003412DC03011924274797, 3.9453985864418692, -66, 867500
1658389432.644966, 1, E2003412DC03011924274797, 3.736777199289422, -66, 867500
1658389432.655015, 1, E2003412DC03011924274797, 3.693825737228624, -66, 867500
1658389432.666916, 1, E2003412DC03011924274797, 3.9208548938356986, -65, 867500
1658389432.678526, 1, E2003412DC03011924274797, 3.9515345095934116, -66, 867500
1658389432.688257, 1, E2003412DC03011924274797, 3.6324665057131984, -66, 867500
1658389432.698944, 1, E2003412DC03011924274797, 3.5895150436524004, -65, 867500
1658389432.706750, 1, E2003412DC03011924274797, 3.865631585471816, -66, 867500
1658389432.713289, 1, E2003412DC03011924274797, 3.8963112012295285, -65, 867500
1658389432.727726, 1, E2003412DC03011924274797, 3.724505352986337, -65, 867500
1658389432.732590, 1, E2003412DC03011924274797, 3.6876898140770815, -66, 867500
1658389432.742952, 1, E2003412DC03011924274797, 3.411573272257666, -67, 867500
1658389432.754670, 1, E2003412DC03011924274797, 3.6692820446224537, -66, 867500
1658389432.763316, 1, E2003412DC03011924274797, 3.8717675086233583, -65, 867500
1658389432.771372, 1, E2003412DC03011924274797, 3.8717675086233583, -66, 867500
1658389432.786432, 1, E2003412DC03011924274797, 3.859495662320273, -66, 867500
1658389432.793506, 1, E2003412DC03011924274797, 3.773592738198677, -66, 867500
1658389432.803047, 1, E2003412DC03011924274797, 3.933126740138784, -65, 867500
1658389432.821393, 1, E2003412DC03011924274797, 3.7429131224409646, -67, 867500
1658389432.855020, 1, E2003412DC03011924274797, 3.9208548938356986, -66, 867500
1658389432.861052, 1, E2003412DC03011924274797, 3.485204350076177, -66, 867500
1658389432.879288, 1, E2003412DC03011924274797, 3.736777199289422, -66, 867500
1658389432.885699, 1, E2003412DC03011924274797, 3.9576704327449543, -65, 867500
1658389432.894452, 1, E2003412DC03011924274797, 3.6140587362585705, -66, 867500
1658389432.903408, 1, E2003412DC03011924274797, 4.0558452031696355, -66, 867500
1658389432.910992, 1, E2003412DC03011924274797, 3.730641276137879, -66, 867500
1658389432.918112, 1, E2003412DC03011924274797, 3.6324665057131984, -66, 867500
1658389432.924992, 1, E2003412DC03011924274797, 3.663146121470911, -66, 867500
1658389432.930713, 1, E2003412DC03011924274797, 3.6140587362585705, -66, 867500
1658389432.934990, 1, E2003412DC03011924274797, 3.7981364308048478, -66, 867500
1658389432.942693, 1, E2003412DC03011924274797, 3.6324665057131984, -66, 867500
1658389432.948073, 1, E2003412DC03011924274797, 3.6815538909255388, -66, 867500
1658389432.959060, 1, E2003412DC03011924274797, 3.706097583531709, -66, 867500
1658389432.968562, 1, E2003412DC03011924274797, 3.7122335066832517, -66, 867500
1658389432.977015, 1, E2003412DC03011924274797, 3.834951969714103, -65, 867500
1658389432.989353, 1, E2003412DC03011924274797, 3.54042765844006, -67, 867500
1658389432.994439, 1, E2003412DC03011924274797, 3.847223816017188, -66, 867500
1658389433.004097, 1, E2003412DC03011924274797, 3.8717675086233583, -66, 867500
1658389433.010779, 1, E2003412DC03011924274797, 3.706097583531709, -66, 867500
